PLAYER NAME,YEAR,YARDS,ATTEMPTS,YARDS PER ATTEMPT,TOUCHDOWNS,20+,40+,LONG,RUSHING 1ST DOWNS,RUSHING 1ST %,FUMBLES,PASS YARDS,PASS RECEPTIONS,PASS YARDS PER RECEPTION,PASS LONG,PASS TOUCHDOWNS,HOWGOOD RAW SCORE,PERCENTILE
Larod Stephens Howling,2009,0.0316789862724392,0.0269058295964125,0.8904109589041096,0.0,0.0,0.0,0.0390625,0.0,0.0,-0.0,0.2577639751552795,0.2439024390243902,0.7950191570881228,0.15625,0.5,2.9409938460407536,0.2165605095541401
Larod Stephens Howling,2010,0.2242063492063492,0.1031390134529148,1.8801311634685447,0.1666666666666666,0.2857142857142857,0.0,0.2727272727272727,0.1136363636363636,0.868,-0.0,0.3117977528089887,0.3636363636363636,0.6431213017751478,0.1382978723404255,0.0,5.371074405433323,0.551948051948052
Larod Stephens Howling,2011,0.3350050150451354,0.1936936936936936,1.4401357516412596,0.0,0.1428571428571428,0.0,0.3482142857142857,0.1063829787234042,0.7733333333333332,-0.0,0.7428571428571429,0.3170731707317073,1.8,0.776595744680851,2.0,8.976148259277956,0.7278911564625851
Larod Stephens Howling,2012,0.7014778325123152,0.4845814977973568,1.2272963400236128,0.6666666666666666,0.6,2.0,0.4642857142857143,0.3260869565217391,0.7064935064935064,-0.0,0.3955223880597014,0.4358974358974359,0.5592192033764178,0.3076923076923077,0.0,8.875219849326776,0.7735849056603774
Larod Stephens Howling,2013,0.042696629213483,0.0272727272727272,1.2063492063492065,0.0,0.0,0.0,0.0490196078431372,0.0,0.0,-0.0,0.0296495956873315,0.0425531914893617,0.5,0.0813953488372093,0.0,1.9789363066924568,0.2142857142857142
Larry Barnes,1957,0.2703639514731368,0.1398601398601398,1.4800759013282734,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0022172949002217,0.0333333333333333,0.0533333333333333,0.0079365079365079,0.0,2.112120462164946,0.2027027027027027
Larry Barnes,1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307692307692307
Larry Barnes,1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0483870967741935
Larry Barnes,1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072463768115942
Larry Barnes,1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405405405405405
Larry Barnes,1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649350649350649
Larry Barnes,1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129870129870129
Larry Barnes,1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014
Larry Barnes,1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054054054054054
Larry Barnes,1966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941176470588235
Larry Barnes,1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123456790123456
Larry Barnes,1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191
Larry Barnes,1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744680851063829
Larry Barnes,1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445859872611464
Larry Barnes,1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671140939597315
Larry Barnes,1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817610062893081
Larry Barnes,1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754716981132075
Larry Barnes,1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490797546012269
Larry Barnes,1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779220779220779
Larry Barnes,1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424242424242424
Larry Barnes,1977,0.1778907242693772,0.1212121212121212,1.2,0.0,0.0,0.0,0.0583333333333333,0.0,0.0,0.0,0.036231884057971,0.0294117647058823,0.7692307692307693,0.119047619047619,0.0,2.511358215857073,0.1890243902439024
Larry Barnes,1978,0.0251046025104602,0.0177777777777777,1.1737891737891737,0.125,0.0,0.0,0.032258064516129,0.0,0.0,0.0,0.038235294117647,0.054054054054054,0.4972677595628415,0.0795454545454545,0.0,2.0430321808735377,0.1834319526627219
Larry Barnes,1979,0.167420814479638,0.1121076233183856,1.176093489148581,0.125,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0154639175257731,0.024390243902439,0.4958677685950413,0.0652173913043478,0.0,2.3482279149408725,0.2259887005649717
Larry Bowie,1997,0.1962708537782138,0.1106719367588932,1.4285714285714286,0.2857142857142857,0.0,0.0,0.1764705882352941,0.1702127659574468,1.6873156342182891,-0.75,1.2087227414330215,0.85,1.042699313227829,0.4148936170212766,1.0,7.821543164915978,0.74
Larry Bowie,1998,0.0143497757847532,0.0151515151515151,0.8135593220338982,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,-0.0,0.1732026143790849,0.1891891891891892,0.6883116883116883,0.1976744186046511,0.5,2.6271528091690657,0.2302631578947368
Larry Brinson,1977,0.0711562897077508,0.0404040404040404,1.4400000000000002,0.2,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9182269967784575,0.1463414634146341
Larry Brinson,1978,0.200836820083682,0.08,2.0867363089585313,0.25,0.0,0.0,0.314516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9320892580744715,0.2958579881656805
Larry Brinson,1979,0.1085972850678732,0.0627802690582959,1.362270450751252,0.0,0.0,0.0,0.0793650793650793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6130130842425003,0.1242937853107344
Larry Brinson,1980,0.139364303178484,0.0776699029126213,1.374159772492244,0.1666666666666666,0.0,0.0,0.2115384615384615,0.0,0.0,0.0,0.019271948608137,0.02,0.75,0.09,0.0,2.848671055396614,0.2727272727272727
Larry Brown,1969,3.2828096118299444,1.3741496598639455,1.89247311827957,1.0,0.0,0.0,0.7307692307692308,0.0,0.0,0.0,1.0,1.2592592592592593,0.6342857142857143,0.2924528301886792,0.0,11.466199424476343,0.9148936170212766
Larry Brown 7,1970,3.303964757709251,1.369942196531792,1.968200061747453,1.0,0.0,0.0,0.6944444444444444,0.0,0.0,0.0,1.179930795847751,1.1935483870967742,0.7089397089397089,0.6,1.0,13.018970352317174,0.9872611464968152
Larry Brown 7,1971,2.4655396618985694,1.375,1.518091582679867,0.6666666666666666,0.0,0.0,0.3469387755102041,0.0,0.0,0.0,0.5906040268456376,0.5,0.8839285714285714,0.4,1.0,9.746769285029515,0.9395973154362416
Larry Brown 7,1972,2.831199068684517,1.3768115942028984,1.7691056910569107,1.3333333333333333,0.0,0.0,0.4418604651162791,0.0,0.0,0.0,1.3591954022988506,1.032258064516129,1.0558035714285714,0.9081632653061223,2.0,14.107730455943612,1.0
Larry Brown 7,1973,1.9047619047619049,1.3,1.1361316279349063,1.3333333333333333,0.0,0.0,0.27,0.0,0.0,0.0,1.6506849315068493,1.25,1.0,0.7272727272727273,3.0,13.57218452480972,1.0
Larry Brown 7,1974,1.1360634081902246,0.8810810810810811,1.0447670533924558,0.6,0.0,0.0,0.1702127659574468,0.0,0.0,0.0,1.2679738562091505,1.088235294117647,0.8037088183073584,0.3863636363636363,2.0,9.378405913619,0.9263803680981596
Larry Brown 7,1975,0.8554070473876062,0.4948979591836734,1.4251546391752576,0.4285714285714285,0.0,0.0,0.4387755102040816,0.0,0.0,0.0,0.7525083612040134,0.7352941176470589,0.7453416149068324,0.5,1.0,7.375950678279953,0.8051948051948052
Larry Brown 7,1976,0.1305361305361304,0.1,1.0805056553559549,0.0,0.0,0.0,0.1078431372549019,0.0,0.0,0.0,0.3072100313479624,0.5,0.4803921568627451,0.1875,0.0,2.8939871113576947,0.2484848484848484
Larry Canada,1978,0.7635983263598326,0.3511111111111111,1.807734381574044,0.375,0.0,0.0,0.3790322580645161,0.0,0.0,0.0,0.1088235294117647,0.1621621621621621,0.4717668488160291,0.1363636363636363,0.0,4.555592253863097,0.5029585798816568
Larry Canada,1979,0.3235294117647058,0.1614349775784753,1.5782786125023187,0.0,0.0,0.0,0.1349206349206349,0.0,0.0,0.0,0.0927835051546391,0.073170731707317,0.9917355371900828,0.1630434782608695,0.0,3.5188968890790435,0.3559322033898305
Larry Canada,1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511363636363636
Larry Canada,1981,0.2104283054003724,0.1336032388663967,1.317016317016317,0.375,0.0,0.0,0.127906976744186,0.1724137931034483,1.7719298245614037,-0.4999999999999998,0.082039911308204,0.0612244897959183,1.072463768115942,0.2,0.3333333333333333,5.357359958245521,0.4821428571428571
Larry Centers,1991,0.1178045515394912,0.0714285714285714,1.181929181929182,0.0,0.0,0.0,0.0727272727272727,0.0222222222222222,0.4264264264264264,-0.0,0.5116279069767442,0.4523809523809524,0.8964346349745331,0.3285714285714285,0.0,4.081553149176824,0.2945205479452055
Larry Centers,1992,0.2785571142284568,0.1659192825112107,1.4434194056835563,0.0,0.25,0.0,0.2916666666666667,0.1176470588235294,1.0384615384615383,-0.0,1.045112781954887,1.0416666666666667,0.7208533916849016,0.3023255813953488,1.0,7.6956294880767615,0.7279411764705882
Larry Centers,1993,0.372549019607843,0.1201923076923077,2.432,0.0,0.3333333333333333,0.0,0.336734693877551,0.1956521739130435,2.0454545454545454,-0.0,1.6209677419354838,1.375,0.8121212121212121,0.3536585365853658,3.0,12.997663564520684,0.9552238805970148
Larry Centers,1994,0.755056179775281,0.4791666666666667,1.2374424552429668,0.7142857142857143,0.0,0.0,0.2125,0.425531914893617,1.045045045045045,-1.5,1.6547314578005117,1.54,0.8370403542817336,0.4615384615384616,1.0,8.862338249529998,0.7857142857142857
Larry Centers,1995,0.4761012183692596,0.3107569721115538,1.3025641025641026,0.2857142857142857,0.25,0.0,0.196078431372549,0.2,0.705,-0.75,2.5653333333333332,1.9423076923076923,0.9524752475247524,0.4571428571428572,1.0,9.893474140440388,0.8431372549019608
Larry Centers,1996,0.9725400457665904,0.5155555555555555,1.533680834001604,0.2857142857142857,0.25,0.0,0.24,0.425531914893617,1.1096774193548389,-1.0,2.3353658536585367,2.357142857142857,0.7368927368927368,0.4642857142857143,3.5,13.726387217266335,0.9507042253521126
Larry Centers,1997,0.5417075564278704,0.3992094861660079,1.0930693069306932,0.1428571428571428,0.0,0.0,0.1372549019607843,0.3829787234042553,1.0501474926253689,-0.75,1.2741433021806854,1.35,0.6920473773265652,0.3085106382978723,0.5,7.121925928177245,0.6933333333333334
Larry Centers,1998,0.1973094170403586,0.1174242424242424,1.4434117003827227,0.0,0.0,0.0,0.125,0.1886792452830188,2.1533333333333338,-0.0,1.826797385620915,1.864864864864865,0.7364953886693016,0.627906976744186,1.0,10.281222554362945,0.9078947368421052
Larry Centers,1999,0.107481559536354,0.0513833992094861,1.5351170568561874,0.0,0.0,0.0,0.1153846153846153,0.0612244897959183,1.3873873873873876,-0.0,1.6238805970149253,1.6046511627906976,0.7691763874160481,0.4342105263157895,1.5,9.189897181707408,0.84472049689441
Larry Centers,2000,0.1753191489361702,0.0673758865248227,2.1028409287518603,0.0,0.0,0.0,0.1272727272727272,0.0655737704918032,1.2612612612612617,-0.0,1.466992665036675,1.8409090909090908,0.7228915662650605,0.3170731707317073,1.5,9.647510216181178,0.8580645161290322
Larry Centers,2001,0.3134182174338882,0.1349206349206349,1.6856892010535558,0.3333333333333333,0.1428571428571428,1.0,0.462962962962963,0.1489361702127659,1.0701298701298705,-0.0,1.8075801749271136,1.818181818181818,0.7365702479338843,0.2826086956521739,1.0,10.937188469599144,0.9178082191780822
Larry Centers,2002,0.1088435374149658,0.0421455938697318,1.9774605559729528,0.25,0.0,0.0,0.1120689655172413,0.1111111111111111,3.2792792792792795,-0.0,1.0291777188328912,0.9148936170212766,0.86450355103746,0.2403846153846154,0.0,8.929868545441524,0.7814569536423841
Larry Centers,2003,0.1590688651794374,0.0763636363636363,1.4859458677087856,0.0,0.0,0.0,0.1065573770491803,0.0384615384615384,0.5135135135135134,-0.0,0.3117647058823529,0.4042553191489361,0.5257646734637641,0.1794871794871795,0.5,4.301182676258323,0.3860759493670886
Larry Collins,1978,0.1338912133891212,0.0977777777777777,1.1382198048864716,0.125,0.0,0.0,0.1532258064516129,0.0,0.0,0.0,0.0117647058823529,0.027027027027027,0.3060109289617486,0.0454545454545454,0.0,2.038371809830657,0.1775147928994082
Larry Conjar,1967,0.2452830188679244,0.1183431952662721,1.6182572614107882,0.0,0.0,0.0,0.1904761904761904,0.0,0.0,0.0,0.2411347517730496,0.2,0.8001412429378532,0.28125,0.0,3.694885660732078,0.3333333333333333
Larry Conjar,1968,0.0703517587939698,0.056338028169014,1.1688888888888889,0.0,0.0,0.0,0.0697674418604651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3653461177123376,0.0898876404494382
Larry Conjar,1969,0.0,0.0068027210884353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068027210884353,0.0957446808510638
Larry Conjar,1970,0.0088105726872246,0.0057803468208092,1.2439024390243902,0.0,0.0,0.0,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2862711363102015,0.1337579617834395
Larry Coutre,1950,0.889937106918239,0.3014705882352941,1.725,0.2,0.0,0.0,0.363013698630137,0.0,0.0,0.0,0.5508021390374331,0.5666666666666667,0.4488888888888888,0.5579710144927535,0.5,6.103750102869413,0.7870370370370371
Larry Coutre,1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134020618556701
Larry Coutre,1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
Larry Coutre,1953,0.1514563106796116,0.1913043478260869,0.6124567474048442,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,1.059979310672447,0.1630434782608695
Larry Cowan,1982,0.0106382978723404,0.0071942446043165,1.2,0.0,0.0,0.0,0.0375,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.255332542476657,0.180722891566265
Larry Croom,2004,0.1415270018621972,0.1119691119691119,0.9333963155408598,0.0,0.2,0.0,0.1818181818181818,0.06,0.515,-0.0,0.0575539568345323,0.0526315789473684,0.8,0.0952380952380952,0.0,3.149134242210347,0.2395209580838323
Larry Crowe,1972,0.0046565774155994,0.0048309178743961,0.8292682926829268,0.0,0.0,0.0,0.0232558139534883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620116019264106,0.10062893081761
Larry Csonka,1970,2.566813509544787,1.115606936416185,1.877669657525591,1.2,0.0,0.0,0.4907407407407408,0.0,0.0,0.0,0.3252595155709342,0.3548387096774194,0.6573426573426573,0.4909090909090909,0.0,9.079180817727403,0.9044585987261148
Larry Csonka,1971,2.7334200260078023,1.059782608695652,2.183626020281969,1.1666666666666667,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.3791946308724832,0.40625,0.698489010989011,0.2777777777777778,0.5,9.690921027005649,0.9328859060402684
Larry Csonka,1972,2.60069848661234,1.0289855072463767,2.174395969311806,1.0,0.0,0.0,0.5232558139534884,0.0,0.0,0.0,0.1379310344827586,0.1612903225806451,0.6857142857142857,0.1428571428571428,0.0,8.455128562758842,0.8490566037735849
Larry Csonka,1973,2.221483942414175,1.042857142857143,1.6517703420914738,0.8333333333333334,0.0,0.0,0.25,0.0,0.0,0.0,0.0753424657534246,0.21875,0.2608180201541197,0.1022727272727272,0.0,6.656627973876396,0.7924528301886793
Larry Csonka,1974,1.9788639365918097,1.0648648648648649,1.5057546363773433,1.8,0.0,0.0,0.2553191489361702,0.0,0.0,0.0,0.1143790849673202,0.2058823529411764,0.3832116788321168,0.125,0.0,7.433275703510802,0.8282208588957055
Larry Csonka,1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779220779220779
Larry Csonka,1976,1.3263403263403264,0.8,1.372338656021291,0.8,0.0,0.0,0.1274509803921568,0.0,0.0,0.0,0.122257053291536,0.1764705882352941,0.5416666666666666,0.175,0.0,5.44152427094727,0.6242424242424243
Larry Csonka,1977,1.1791613722998728,0.6767676767676768,1.4246481876332622,0.2,0.0,0.0,0.125,0.0,0.0,0.0,0.072463768115942,0.0588235294117647,0.7692307692307693,0.1428571428571428,0.0,4.6489524463164305,0.5487804878048781
Larry Csonka,1978,0.6506276150627615,0.4044444444444444,1.3371737474301577,0.75,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.2147058823529411,0.1891891891891892,0.7978142076502732,0.2613636363636363,0.0,4.70209291604179,0.5384615384615384
Larry Csonka,1979,1.8936651583710409,0.9865470852017936,1.5116557899529517,1.5,0.0,0.0,0.1746031746031746,0.0,0.0,0.0,0.1932989690721649,0.3902439024390244,0.387396694214876,0.1956521739130435,0.5,7.733062947768071,0.8361581920903954
Larry Emery,1987,0.015151515151515,0.0055555555555555,1.6666666666666667,0.0,0.0,0.0,0.0520833333333333,0.0,0.0,-0.0,0.0893371757925072,0.1282051282051282,0.4286677908937606,0.1666666666666666,0.0,2.5523338322651328,0.2427536231884058
Larry Ferguson,1963,0.0750407830342576,0.0909090909090909,0.732919254658385,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0263157894736842,0.0769230769230769,0.2894356005788712,0.0648148148148148,0.0,1.406358410392181,0.0649350649350649
Larry Fuller,1944,0.045045045045045,0.0434782608695652,0.8333333333333334,0.0,0.0,0.0,0.0428571428571428,0.0,0.0,0.0,0.3459915611814346,0.3125,0.5591544493692465,0.3852459016393442,0.3333333333333333,2.9009390276284455,0.6721311475409836
Larry Heater,1980,0.8801955990220048,0.5388349514563107,1.2510131641465665,0.5,0.0,0.0,0.1057692307692307,0.0,0.0,0.0,0.297644539614561,0.2,1.1583333333333334,0.43,0.0,5.3617908183420075,0.6022727272727273
Larry Heater,1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857
Larry Heater,1982,0.0460992907801418,0.0215827338129496,1.7333333333333332,0.0,0.0,0.0,0.1,0.0,0.0,-0.0,0.0602409638554216,0.064516129032258,0.6417112299465241,0.15,0.0,2.817483680760628,0.2710843373493976
Larry Hickman,1959,0.0524017467248908,0.0282485875706214,1.3308687615526802,0.0,0.0,0.0,0.0396825396825396,0.0,0.0,0.0,0.033434650455927,0.037037037037037,0.6376811594202898,0.0887096774193548,0.0,2.2480641598633406,0.2096774193548387
Larry Hickman,1960,0.1004566210045662,0.0619469026548672,1.1586715867158672,0.0,0.0,0.0,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3581121474123377,0.1304347826086956
Larry Johnson,2003,0.1648884578079534,0.0727272727272727,1.617325227963526,0.125,0.0,0.0,0.1229508196721311,0.0961538461538461,1.351351351351351,-0.0,0.0058823529411764,0.0212765957446808,0.1884816753926701,0.0256410256410256,0.0,3.7916786253956336,0.3227848101265823
Larry Johnson,2004,1.0819366852886405,0.4633204633204633,1.7244292237442924,1.125,0.8,2.0,0.4181818181818181,0.68,1.415,-0.0,1.0,0.5789473684210527,1.2636363636363637,0.4761904761904762,1.0,14.026642398783109,0.9700598802395208
Larry Johnson,2005,3.4516765285996054,1.3176470588235294,2.0447530864197527,2.5,3.0,1.0,0.3828125,1.979591836734694,1.7357357357357357,-5.0,1.1746575342465753,0.9428571428571428,1.0393939393939395,0.4615384615384616,1.0,17.03066382434944,0.9805194805194806
Larry Johnson,2006,3.1607773851590104,1.606177606177606,1.575748678802114,2.4285714285714284,1.6666666666666667,3.0,0.4122807017543859,1.7169811320754718,1.095,-2.0,1.3099041533546325,1.025,0.9504132231404958,0.8478260869565218,2.0,20.795347062658333,0.9934640522875816
Larry Johnson,2007,1.10802775024777,0.6960352422907489,1.3915046872517347,0.4285714285714285,0.8333333333333334,1.0,0.5,0.5,0.7958115183246072,-1.0,0.6714801444043321,0.7894736842105263,0.6398576512455516,0.4166666666666667,1.0,9.770762106546698,0.8410596026490066
Larry Johnson,2008,1.744510978043912,0.8109243697478992,1.5364544781643228,0.5555555555555556,1.1666666666666667,3.0,0.5327868852459017,0.8627450980392157,0.912,-5.0,0.2242424242424242,0.2926829268292683,0.5555555555555556,0.2127659574468085,0.0,7.40689089553753,0.6516129032258065
Larry Johnson,2009,1.2270327349524814,0.7982062780269058,1.1625365553332307,0.0,0.2857142857142857,0.0,0.2109375,0.5957446808510638,0.8373333333333332,-2.0,0.2484472049689441,0.3658536585365853,0.5108556832694764,0.2291666666666666,0.0,4.471828581652974,0.3821656050955414
